id,iter,95th,5th,median,mean,stdev,min,max
1a0900841110c0d14614252010100a4f400000000000,168827647.00,167156515.0,167156515,167448693.2,1341815.42,165612845,168868964
44201004601010040040800840a800020000048000000000,167326504.20,166394941.0,166394941,166374035,896368.57,165373928,167371915
5c88be8e359a331723249551675836c3eed7bc2780800000,167793019.40,167496021.0,167496021,167240228.8,629720.78,166358275,167810077
2088000008200108409008100000019420600400000000,167359747.80,165362375.0,165362375,165822769.4,1122762.56,164948740,167772920
100018080002120000008100030804030600300000000000,167595664.40,165626069.0,165626069,166234112.4,994444.80,165582562,167868074
103000000010000080004110000080000000020880000000,165816310.00,165565751.0,165565751,165324994,699124.55,164113934,165837555
50801a89308c1119e2d1461d656a5cb06a4f450780000000,166473496.60,165440866.0,165440866,165680667.8,579928.51,165231436,166646181
5c322ba154c4204fe2505704555cc18291d00a8c00c00000,168109501.00,166528470.0,166528470,166672173.2,1246881.51,164902153,168380100
5410a82f701601486365375554eae4c1e421b12900000100,167111510.00,166254798.0,166254798,166218081.8,717501.36,165389245,167302284
40080005004004803440100100040000020310100000000,167541858.00,166071902.0,166071902,166059539.6,1146851.08,165041401,167879531
12b8b6a735663a5da050931d37b7bdf7e53afe1f80800000,168581457.20,166775693.0,166775693,167152702.8,1115628.01,165992912,168794730
a08001108a300b0b81000900e008117c05c38880000000,166728879.80,166199977.0,166199977,165980886.6,715199.63,164933986,166857856
4ebab3aff4f6bf5febf5d55d77fffff7f7ffffbbdcc3d050,167904661.40,166852032.0,166852032,167029351.4,755276.96,166024866,168007033
4e0a38a3d06cbf574af557cc77bde7966dfd773fc14201c1,169469540.00,165857139.0,165857139,166684161,2029912.63,165141458,170112178
5caebaafb57cbd47e3b1d75c66decab6ebf75fbf87400041,168087371.00,166924521.0,166924521,167094149.4,946385.33,166126617,168094414
42aaa82e34fe995deac4443c676c96e6fdfb13b580000020,169137407.60,166835541.0,166835541,167395958.6,1300267.51,166251128,169455853
140600000410a0022200534c009880008150519c84000040,166661076.40,164994636.0,164994636,165445540.2,882853.24,164787735,166936870
4ebab3aff4f6bf5febf5d55d77fffff7ffffffbbdce3d854,168599991.20,167212729.0,167212729,167463116.6,901666.91,166549905,168754431
5ebaababf5fe3f5fea74d75d775ffda7fffb6b9d6ec8c548,168922583.00,167867050.0,167867050,167952851.8,785928.55,167027046,169076188
5ebbba2df5feb75febd5c75d77fdffd7ffffdfbfd78886f0,167794346.20,167205105.0,167205105,166847385.6,1067390.34,165089133,167933433
5fbabaaff5febf5febf5d75d77fffff7feffffbffff79bfd,167835945.60,167355348.0,167355348,167236856.6,576833.32,166408480,167904659
5ebabeaff5febf5febf5d75d77ff7ff7ffffffbffffd5ffb,169657130.60,167937235.0,167937235,168156445.2,1245381.86,166532986,169895582
5c9abeaf75febf5f6ba4d759777affc7fef7bebf83c4c180,167935495.80,167607304.0,167607304,167155116.2,1040136.52,165478821,167938244
8082042480b0000020000100684a220170280a00000000,166846610.40,166384546.0,166384546,166250068.2,590689.26,165360666,166920671
120a001480000002000604100400021100000000000000,166759140.20,166222026.0,166222026,165994721,820426.52,164819225,166793545
1080000101010000002008105804408000000000,166386122.80,165773538.0,165773538,165564174.8,789176.43,164656739,166457101
8082042480b0108020050100684a221570281a00000000,167714273.60,166850511.0,166850511,166723500,823042.02,165735586,167917917
5f9a98ae95fe925fcbf5c64c17febfd45f589ebe72080440,167663412.20,166744103.0,166744103,166977756.2,505173.70,166604836,167796656
4680338d7470be5be9b1955462d2a7f1c67ecdbb80c00000,169376842.40,167652418.0,167652418,167865889.2,1222353.32,166304234,169708001
40b382a4246a2f400385945033b12fa3fe6e083f02c00000,169313551.40,167197023.0,167197023,167385263.6,1554269.00,165428762,169760895
5c3a9eafc5febf5fc9f5d71d777d7ff75efe751a86c80600,168101157.60,167457142.0,167457142,167126926.4,1028953.92,166002782,168131978
5c32aba1d4fe205fea50d704555ce58793da4a8c02c04000,167964207.60,167276483.0,167276483,167264219.2,580344.95,166506940,168122843
4438920465349e0c00c0c54d51faf5424ac065a100000000,167869665.40,166537067.0,166537067,166548134.6,1234208.13,164768760,168005641
5c9abeaf75febf5f6ba4d759777affd7fef7ffbf93c7c181,168261967.40,167325454.0,167325454,167426583.2,690205.15,166764333,168357627
5fbaba8ff5febf5febf5d75d77fffff7ffffffbfffc7dff7,169546557.60,167444981.0,167444981,167989843.2,1161867.82,166906438,169842196
1c3a9eafc5feb75fc875d71d557d7ef75eee751a86c80600,168014015.40,167240783.0,167240783,166789905,1349239.68,165009565,168039364
4488882410b610034b84804800c083801a48120400000000,166405813.40,165996711.0,165996711,165791265.2,581465.79,165054242,166488976
8082042480b0000020050100684a221170281a00000000,167751864.20,166466209.0,166466209,166567459,1010054.03,165449356,167871925
102ba08af5a68846ca55c00963ed3b02c8de169706000000,179999559.20,167080835.0,167080835,170271937,7042953.78,165999327,182596046
5cbebaaff57cbf5febb1d75d77dfdff7fbffffbf87c08361,169154721.80,167986599.0,167986599,168046841.8,977110.57,166634670,169367012
4e12be8f74feaa5de8f5d35d33d97e4373f6ffbf80800500,168294353.00,168005469.0,168005469,167750540,736230.69,166497386,168314758
5ebabeaff5eebf5febf4d75d77fffff7ff7fffbff9d3d5f0,170410633.00,169358193.0,169358193,169383739.6,1088742.52,167689617,170461828
10082000a080000000040000202800000014000000000000,166072816.20,164919574.0,164919574,165143296.2,780316.73,164278518,166158664
4ea88a0ef5eebf4eeaf5d31966f3d9f58bef7cff80020001,168186183.40,167113275.0,167113275,167112655,955409.40,165733989,168365169
5ebabaaff5febf5febf5d75d77fffff7ffefffffffff87bd,169343010.40,168415400.0,168415400,168295010.4,1062470.04,166603135,169494919
5f9a98ae95fe925fcbf5c64c17febfd45fd9bebe72080440,168346249.80,166608382.0,166608382,167037777.8,1154567.51,165861062,168400906
c3a96adc5feb51e0875d01d157d5eb71eaa451886800200,168889855.60,168176547.0,168176547,167557990,1493232.96,165523825,168939701
8082042480b0100020050100684a221170281a00000000,167823950.60,166997111.0,166997111,166681518.8,1234064.69,164665574,168005215
1a9a328c75c6bf5fabe5d7cd05f9bfc672df853e840102c0,169165671.20,167115577.0,167115577,167309752,1624093.12,165030552,169432825
1db8020800d0085783d05510100081229e52421a90000000,169412967.60,167188159.0,167188159,167634277.8,1376778.95,166307491,169684640
56bbaaafb5d6bf4febd4d75d53ffdbf7f7ffdf3f96400041,168835277.00,167248414.0,167248414,167234974.4,1266254.66,165814438,169185792
56baa82ff1f6b75eeb75f75575ffffc7f5abb5bd9e000190,167531962.00,166595701.0,166595701,166452789.4,911166.98,165462350,167709812
1400000800810000000000201810020000000000,167230029.00,166498641.0,166498641,166182413.8,1259875.72,164053275,167338135
40bb82a6a47a3f400385d65837b17fe3fe6e49bf02c00000,168242782.00,166869296.0,166869296,167023901.8,969391.53,166098675,168422099
58322ba054c4204fe2501704511cc18291d00a8c00c00000,167674596.00,166754098.0,166754098,166604095.6,1123020.12,164784183,167879420
141221a0d4a8174a68a50200200202a038d5a39180400000,167408149.00,166344379.0,166344379,166257759.8,1062193.02,164928027,167503653
5ef8ba2fe1fe935f81f4d755159117f0dfffff8988040100,167754049.80,166900808.0,166900808,167110951,470777.38,166828956,167947691
4e32beaf74feab5feaf5d35d33d97f6373f6ffbf86804500,168394611.20,167801203.0,167801203,167177772.2,1241801.82,165781232,168532833
5eba9eabf0fe335b88f5d75556fb2eb7ffffff3fde800601,168989084.00,168155402.0,168155402,168015403,910618.00,166660196,169148794
120a801480000202000604501400021100080800000000,167177988.20,166333040.0,166333040,166399480.4,666317.83,165732683,167251096
4caabaaef5de3d4febf5f71d777bfbf7dfffff2e87c08d28,169644382.60,167790667.0,167790667,167491747.6,2051449.83,164387269,169976493
5598882690b6100f4b84c24800fab3905a48920610000000,167931707.20,166838472.0,166838472,166845369.4,973194.14,165719830,168019625
a08001108a300b0b810001006008117c05c38880000000,166618280.40,165559063.0,165559063,165700909.6,824076.93,164873543,166662301
5ebabeaff5febf5febf5d75977fffff7ffffffbff7efdf9f,166951066.00,166398958.0,166398958,166402389.4,502853.85,165732370,166998790
209a02440004506a94000123604a801252901180000000,166595396.60,166248891.0,166248891,166088742.4,498386.61,165419455,166648159
5e829e8d30ce911be2f1465d657e5ef1ea4f6f9780800000,169531264.20,167863868.0,167863868,167541589.4,1736482.58,165487794,169825579
102ba08ae5a68846ca55c00963ed3b00c8de129702000000,167909147.60,166961775.0,166961775,166899082.6,809835.75,166055952,168112145
4428080cf5883a4a6a14510946d241f0890d5c9a80000000,168757468.40,168419382.0,168419382,167924127.8,1104340.64,166095451,168792064
9080024008000008000001900008048080000000,168761200.80,166520905.0,166520905,166906519,1420760.98,165680172,169071846
5fba98afd5fe9a5fcbf5d65c17ffffd4dfdffebff60c0660,168725399.40,167590582.0,167590582,167455177.8,1280274.11,165488174,168847169
1000800150200240009218020103000000080080000000,166190181.20,165560779.0,165560779,165365960.6,968469.55,163765831,166242647
14b0020800d0081683d05510100081028e12421a80000000,166205862.80,165765107.0,165765107,165669637.4,455512.47,165140564,166304393
ca1b00d908e301bcb81c61d15fd18d17c4fd79982000200,167662205.40,166746467.0,166746467,166586782.4,894871.00,165594257,167868948
5cbebaaff5fcbf5febb5d75d77dfdff7fbffffbf97d2c771,168653111.00,167197405.0,167197405,167520359.8,824027.82,166944800,168923332
e0818a1d020bf5742f157cc3738a5962d75752d804201c0,168597984.00,166719180.0,166719180,167119801.8,1098870.61,166069372,168963130
5eb8b6aff566bf5fe9f4971d37fffff7ff7ffe1ff0c30020,167976683.40,167520383.0,167520383,167292086,747912.11,166481691,167979912
5f9a98aed5fe9a5fcbf5d65c17ffffd45fdbfebf720c0660,169166899.20,167699465.0,167699465,167948892.8,1188033.46,166276310,169215714
10082000a480080008140008622800000014120000000000,166872079.60,166416316.0,166416316,166028468.6,962040.99,164702553,166893287
44008220000400088000000400100880c025500000000000,165670321.20,165461660.0,165461660,165222987,650535.76,164084661,165704345
5caebaafb57cbd47e3b1d75c76decab6ebf77fbf87400041,167078449.80,166054558.0,166054558,166272471.2,586858.32,165836122,167280329
1a0900841110c0514614252010100a4f400000000000,167220922.60,165080467.0,165080467,165626203,1251362.03,164521748,167419596
1a82100440002f1d0141514801e9b5804289810080000000,167968460.20,165827979.0,165827979,166188646.2,1392968.77,164855312,168232481
5f9a98aed5fe9a5fcbf5d65c17ffffd45fdffebf720c0660,167888639.20,167373951.0,167373951,167046461.2,917666.78,165889954,167912301
5698beaff4fcbe5fea55c54d57fe7ff5efef7fb292908200,168347059.40,167474357.0,167474357,167336253.4,915978.99,166049316,168501240
443a9204e5349e0c02c0c5dd71faf5434ac365b300000060,167830507.80,167259197.0,167259197,166876734.6,965005.93,165788475,167910617
208094100200000000000004000000400000000000,166127282.00,165387692.0,165387692,165576354,458056.41,165104980,166173786
e0818a1d020bf5702f157cc3738a5962d75742d804201c0,167843655.40,166192702.0,166192702,166573207,985611.10,165508954,168049522
40801a89208c1119e2d1461d656a5cb06a4f410500000000,168769891.00,167829521.0,167829521,167751663.8,942447.98,166348482,168933373
42a2080824ce115de2c4443c676c9004f1b211b580000020,167287275.80,167057184.0,167057184,166780836.8,623473.13,165760826,167328374
8082042482b0108020050100684a221578281a00000000,168125065.00,167007201.0,167007201,166841282,1270429.80,165376628,168169015
46b08020e18e0553aac54204435ee7144e089f9e00000000,167867983.40,167683400.0,167683400,167533534.4,348308.84,167141725,167892599
209a0244200550ea94930123604e877252b51180000000,167595635.40,166893174.0,166893174,166977106,472812.90,166487399,167723045
5eaabe8f34ceb11beaf5c65d657e5ef3eb7fef9781800000,169771178.80,167509219.0,167509219,167918740.8,1475740.80,166463326,170011562
56bbbaaff5febf5febf5d75d77fffff7ffffffbf9fff1ff9,168188492.80,167415467.0,167415467,167261416.8,851871.86,166016027,168358897
ea1b20d908e301bcb81c61d15fd18d1fc4fd79982000200,167855519.00,167454423.0,167454423,167148192.8,733852.32,166136527,167925344
5c31baaef4fe9f4fcbd5525d67efdff57f9bffba82c00000,168519382.80,168177479.0,168177479,167877505.2,660056.66,167046658,168583253
120100041010c051440405001010004a000000000000,167275302.00,166612615.0,166612615,166674580,606603.01,165828601,167286230
5eb8beaff5febf5febf5d75d77fffff7ffffffbe9bdfd7de,168042046.40,166502486.0,166502486,166550796,1141610.52,165486114,168388594
5fbabaaff5febf5febf5d75d77fffff7feffffbfffffdffd,167858742.80,167430418.0,167430418,167238703.6,589008.51,166422243,167951243
5ebbbaabf5febf5febf5d75d77fffff7ffffffbff7cfdbdb,169082690.00,167798057.0,167798057,167887967.2,1147663.60,166665238,169101634
52aaa82e34feb95debc4443d777ef6e6fdfb97b580000020,168684236.20,166646039.0,166646039,167305190.6,1068956.40,166485678,168856453
40296208496140a0011401511090c140600410880800000,167292057.00,166754340.0,166754340,166711457.4,592247.66,166023091,167294020
8082042480b0108020050100684a221170281a00000000,167190804.20,166548185.0,166548185,166585772.2,534190.66,165897770,167251257
2000000008000280009050041000009022100000000000,166096000.20,164894327.0,164894327,165239759.2,747326.48,164600899,166129596
5caabaaef5febd5febf5f75d777ffff7dfffff3e87c08db8,167528952.00,166508278.0,166508278,166767653,586393.40,166285521,167636227
4680118d543016434821114462d2a020c65cc89300400000,167856744.40,167565657.0,167565657,167164590.8,846050.34,165834131,167896573
5ebabeaf75deb75beaf5d65d777f5ff7ef7fff97f7800060,167773019.80,167309237.0,167309237,167239115.4,495037.02,166568728,167831609
1db80a0941f00c5f83d0d7113408cb369e52c21a98000000,168753750.00,166735496.0,166735496,167128554.2,1190291.43,166173621,169144789
21002200400084108510501000259000400608000000000,166639509.40,166070997.0,166070997,166159709.4,390362.53,165685384,166709713
8080001080200101010001006008115804c28000000000,167979226.60,165942323.0,165942323,166634649.6,1243189.06,165383721,167981969
54b8a82f7016934eeb75b75574fbe5c3e42bb5bd90000180,168836444.40,168347939.0,168347939,168425101.4,354102.44,168080290,168866294
4009220849614020011001501080c140600410880000000,168267489.80,166961019.0,166961019,167044471.2,1303924.16,165045253,168305808
5c31b2aef47e8f4fcbd5525d67efdff57f9bffba82c00000,167773338.40,166159199.0,166159199,166357730.6,1058551.70,165387482,168109554
2a2080804c6110de2c4443c676c9004d1b211a580000020,167214955.00,166421988.0,166421988,166443744.6,655137.53,165691204,167306925
8082040080b0000020000100484a020150280a00000000,166883672.20,166847214.0,166847214,166112552.2,1126584.21,164337519,166891035
5ea3baafd5fca757ebd5931d77eccfb7f777b79ba6c00118,167729245.20,167620864.0,167620864,167519752.6,262244.32,167080833,167746263
8080001080000101010000006008105804408000000000,166474305.00,165575088.0,165575088,165410255.8,972422.18,164363390,166578005
5eb8b6afb566bf5fe9f0931d37bffff7ff7efe1ff0c10020,168161112.60,167518402.0,167518402,167424761,642852.32,166706983,168257586
5fbabaaff5febf5febf5d75d77fffff7feffffbffff79bed,168522379.40,167131418.0,167131418,167239115.6,993091.76,166152335,168803338
1fbabaaff5febf5febf5d75d77fffff7feffffbf9fd71be9,168430152.00,166632576.0,166632576,167078988.6,986153.10,166462886,168826227
10000000000000000000,167365865.20,166140938.0,166140938,166086388.8,1002585.58,165142482,167652214
5c88be8e75be3f1763a4d75177783ec7fef7bea781c00100,167556836.60,166754443.0,166754443,166842770,673022.92,165975828,167586960
5ebabbabf5fe3f5fea75d75d77fffff7fffbfbbf7eccc7d8,168277268.40,166891776.0,166891776,167213630.2,911663.46,166336667,168342941
140600000400a0022200524c009880008150511c84000040,166592566.60,165857053.0,165857053,165569063.4,1211371.60,163531891,166698119
54b2b9aff4ee9f4eebe5070832ffc3a53fddffb980500000,167054664.80,166139285.0,166139285,166265537,685637.08,165328485,167155350
56bba8aea5d6be4f83d49659539fdbe7f77fdf2e96400000,167894398.60,167440335.0,167440335,167292894.4,618315.53,166602478,167912488
5aaaa82e35feb95debc4463d777effe6fffb97b780080020,167527884.00,167324055.0,167324055,167135159.6,407989.30,166637606,167563614
559a882690b6100f4b84c64811fabb905b48920e10000000,168145577.40,167083865.0,167083865,166839586.4,1290557.41,164849553,168329998
6801081443016434021114062d22020461cc01300000000,167021817.80,166043322.0,166043322,166177898.6,629462.94,165609469,167249272
40001a89208c1119e0d1461d65285cb00a4f410500000000,165862634.00,165712306.0,165712306,165360345,589014.04,164551533,165899039
50322b801484000f425006045014018291900a8c00400000,166455389.40,166089559.0,166089559,165820682.6,691859.90,164869503,166488239
5ebabaa6f5febf5dabf5d7dd77fffff7eff7fdbfaf431aed,169570201.80,166712590.0,166712590,167452043.4,1662160.06,166027643,169831334
1008a002e5848842ca15800963ed3b0048de129700000000,168149364.40,166705641.0,166705641,166587842.4,1569718.46,164398997,168216228
209a02440004506a94000123604a841252901180000000,167605701.60,166301395.0,166301395,166438756,921020.23,165338314,167887487
5eb89687f5f6ba17a9f5975577ef7f76dfffbd1fcac00098,167753572.00,166637820.0,166637820,166929470.2,597830.80,166595113,167985776
5ebbaaaff5febf5febf5d75d57fffff7ffffdf3ffedfdce5,167318026.20,166498591.0,166498591,166674820.2,583049.15,165965885,167347536
5ebabaaff5febf5eeaf5d71d77fffff7efeffeffdfcf07ad,168497969.40,166931070.0,166931070,167131015.4,1163122.76,165591847,168681369
200000400104051400401001010004a000000000000,166021341.40,165834803.0,165834803,165526096.4,607348.97,164647058,166032813
5f9a98aed5fe9a5fcbf5d65c17ffbfd45fd9bebf720c0460,168157836.60,166915829.0,166915829,167045711.2,958453.67,165917753,168262750
282080800421000c0c0041c05440000c080110000000000,167251983.60,166056388.0,166056388,166054266.2,1264233.59,164028644,167360916
2108228a40028410855c50100325b80652178b000000000,167113120.80,166813354.0,166813354,166544594.8,665342.76,165511636,167145084
40122a801484000b425006045014018291900a0c00000000,166688225.20,165984579.0,165984579,165893705.8,755304.79,164868045,166755836
14008801700400480345071450026001c420312100000000,166142871.20,166034842.0,166034842,165949467.4,284852.52,165452568,166148755
5ebabeaff5deb75beaf5d75d777ffff7ef7fff9ff7900570,167846910.40,167379554.0,167379554,167286542.4,514920.69,166529303,167963318
543192aef47c8f4f8bc5525d634fcff17e8ada9a82000000,168444160.60,167202709.0,167202709,167070713,1184671.37,165450373,168726240
c3a9628c4d6b51a0835d015116d1eb5068a451886800000,166964840.80,166810035.0,166810035,166671010.8,434961.46,165906544,166986484
2a2080804c61005e2c4443c676c1004c1b2112580000020,168901825.40,167366826.0,167366826,166951160,1959631.33,164179978,169046532
41020805480170a28a100000002002038d0a31180000000,168050555.80,165952122.0,165952122,166331850.4,1374079.60,164810126,168288501
e0818a1d020bf5742f157cc373ca5962d75752d804201c0,168219283.80,166436475.0,166436475,166531979,1273712.52,165434438,168653729
5ebabaaff5febf5febe5d7dd77fffff7ffffffbfdeffc7d4,169451455.00,167920852.0,167920852,168046958.2,1124794.04,166650244,169757441
c3a962cc4feb51e0875d015156d5eb71e8a451886800200,167064194.00,165925398.0,165925398,166062068,886480.83,164905023,167156575
10082000a48008404a14000863280000089c120100000000,167629284.00,165628622.0,165628622,166130187.4,1289923.42,164964184,167711541
443a9224e536be0d82c0c5dd71faf5676ad375b300000068,168430176.00,167567592.0,167567592,167483873,779674.56,166657811,168596221
8000040000210000000000008800000000800000000000,165729876.20,164897712.0,164897712,165125093.2,544241.44,164647656,165742709
5ebabaaff5febf5f6bf5d7dd77fffff7efff77bfefef5bf9,168800773.20,167935718.0,167935718,167668108.6,982984.86,166492986,169012180
801480040800810000000200201810030000000000,166580713.20,166274907.0,166274907,165919722.4,788873.76,164651483,166639147
5e82be8f30ceb11beaf1465d657e5ef3ea4f6f9780800000,169006466.40,168936575.0,168936575,168085316.8,1232066.84,166506860,169013504
1a02440004502a940001234042001252901180000000,167394497.00,165699289.0,165699289,165875588.2,1381473.15,163845579,167607326
56b08020e18e0553abe54304435ee7544e0a9fbf00000000,168574630.60,166855137.0,166855137,167021916.8,1162429.23,165994331,168977610
503ba08ef5a6a846ead5c50d73ed3ba6c9ded69706000000,167027929.20,166874757.0,166874757,166615434.2,566431.09,165647081,167060257
100008080002020000000000030804020200300000000000,168189663.60,166658730.0,166658730,166654278.2,1450651.56,164971502,168257207
56bab82ff1f6b75feb75f75d77ffffc7fdebbdbd9e000398,169249884.00,167481205.0,167481205,167896482.2,1131618.08,166834576,169356140
5ebabaaff5fabf5febf5d7dd77fffff7ffffffbfffd0dfff,170240779.00,168975597.0,168975597,169229957.2,744913.50,168622677,170458319
56bb9aa7e5fabf576bd5d65d37f3fff3feffedbf9ec10640,168105640.40,167052979.0,167052979,167145780.4,736334.13,166471418,168294269
400880040030000208008008004083801808120000000000,167938898.40,166599051.0,166599051,166557207,1210033.51,164843926,168256679
5690be2ef498be5dc855c505437e7b946f677db202800000,168138141.40,167519753.0,167519753,167274680.6,898576.24,166209192,168166303
56bb8aa7e5fabf576bd5d65d37f3fff3feffedbf9ec10440,168505766.00,167419179.0,167419179,167165981.8,1301863.32,165335859,168632537
1a0900841118c0d14615252014300a4f400000000000,167796318.40,165817353.0,165817353,166338361.2,1078858.33,165447018,168071875
52b8182e203e921f81b09350149102f09aeb1a8880000000,168899172.20,167982318.0,167982318,167200929.4,1793570.32,164895114,169028287
46b0b3aff472be5fe9b5955c72fba7f7f77fefbb80c00000,169511686.40,167438438.0,167438438,168043859.4,1082283.43,167257319,169783848
120900841110c0514614050010100a4f400000000000,167054980.20,165959003.0,165959003,166068010.8,817721.17,164984444,167237225
4428880cf588ba4a6a14510946f241f08b0f5c9b80000000,166995407.00,166334345.0,166334345,166561133,353671.88,166264214,167031682
17988a01f06ebd140bb0c75067fe3d477eeccf9790800000,167863042.20,166864351.0,166864351,166865440.2,1134334.41,165033823,167900608
21000048000010800000040204400200018211000000000,165950995.20,165613963.0,165613963,165569386,373792.91,165070121,165973094
210a228a40028510855c50100325b906d2378b000000000,168443725.00,166973257.0,166973257,167379818.2,933495.83,166273895,168508736
56bbbaaff5eebe5eebf5d75d77efbfb7f9def69f96d01cb8,168569815.40,167159165.0,167159165,167216754.2,1105079.18,165800946,168848276
5633a88680c2900301d00019128b53c6b06d940e06400000,169172223.00,167380056.0,167380056,167758989.6,1157347.72,166323932,169370763
5eb8b6aff56ebf5fe9f4975d37fffff7ff7ffe1ff0c30120,168678927.00,167664345.0,167664345,167720342.8,730151.76,167098708,168892736
282080804c61005c2c4443c656c0004c1b2112180000020,167820446.60,166598170.0,166598170,166549033.2,1353827.14,164444022,167884930
40080007004004803450710100240008420310100000000,166738977.40,166089370.0,166089370,166043459,548434.67,165525310,166895543
1db80a0961f00c5f83d4d7113408cb369e73c31a98000000,168143089.60,167286084.0,167286084,167181865.2,894289.94,165906457,168261184
5eba8eabf0fe335b88f5c65556fb2eb7ffff7f3fda800600,167885265.00,166118239.0,166118239,166492186.8,1051116.67,165398233,168180165
40080005004004002440100100040000020200100000000,167948599.80,165699850.0,165699850,165862774,1815669.86,163984916,168122179
5ebabeaff5feb35febf5d75d76ff3ff7ffffffbffffc1fe3,170385032.20,167991561.0,167991561,168468758,1627358.91,166554305,170559244
2008000000000008408000000000000000000000000000,165862627.00,165128737.0,165128737,165193032.6,589340.90,164363130,165956307
1c3a9eadc5feb71e4875d71d557d5ef75eaa651a86c80600,169105484.00,167400118.0,167400118,167715333.8,1029645.27,166795333,169475123
4cba9a24e536bf0d83e0c7dd77faf5e76ff375b300000068,168158929.80,166296320.0,166296320,166525520.4,1212481.69,165537767,168563963
179a8a81f47ebf158bf5c75c67fe3fd7feeecf9796800a80,168014045.20,167216804.0,167216804,166999814.8,932423.07,165884729,168130796
5ef8ba2fe1fe935f81f4d755179917f1dfffff898a040100,168204089.80,167655611.0,167655611,167475119,732543.82,166544485,168246051
5ebbbaaff5febf5febf5c75d77fdffd7ffffffbfffaa9ef1,167711235.40,167062807.0,167062807,167141738,481108.53,166483866,167812165
5e9abeaf75febf5febf4d75977feffd7ffffffbf97cfcd99,168845335.00,167955615.0,167955615,168022923,660216.37,167287705,168976792
103000000000000000004010000080000000000000000000,167452769.20,165457167.0,165457167,165899702.8,1139298.94,165016216,167888729
5038180a200e921f813091500491026090ea108880000000,168830223.80,165958911.0,165958911,166366505.4,1863361.29,164461744,169374864
4633a88680c2900301900009128a53c6b06d940602400000,166795583.20,165495596.0,165495596,165808741.6,732373.62,165434979,167117926
5eba3aafb5fcb34feba5df5d77dd97f7dbefec1ff50081f8,168909899.00,167763977.0,167763977,168006243.4,693546.77,167305164,169059878
800280010000010e055000800004e000020112880000000,165713458.20,165124817.0,165124817,165148386.2,446672.98,164691254,165814991
5ebabaaff5febf5f6bf5d7dd77fffff7efff77bfefefdbf9,169088588.80,167440282.0,167440282,167804309.2,948008.28,166964162,169363421
1a9a108c7446bf5d8941d1cc01f9bf8072cb850480000240,167827512.20,166109350.0,166109350,166400831,1228820.95,164879709,167960980
5ebaaaaff5febf5febd5d63d77feffe6fffbffbfaa0f0430,168101404.00,166195873.0,166195873,166542627.4,1287178.60,164976667,168298215
8f0881a4a0a000008041241d009084c8a80000000,166946444.00,165764684.0,165764684,165914900.8,786046.57,165128765,167237378
5238182a201e921f81309150049102f090ea128880000000,167475529.00,165760454.0,165760454,166137029,984174.18,165473176,167878992
5eba8eabf07e335b88f5c65556fb2ab7ffff78399a800600,169095968.20,166493347.0,166493347,167076863.8,1842029.25,165127706,169145711
5c88be8e359a331723009551635836c3eed7bc2780800000,169400443.80,168212820.0,168212820,168053608.4,1264287.30,166586972,169496238
5cae3aafb574bd07e331534c66deca96e9d65f9f84400040,167866761.40,167101751.0,167101751,167256437.4,578173.56,166526043,167881472
56b2b9aff4eebf5eebf5470c72ffd3a73fffffb980501888,167955863.20,167515670.0,167515670,167198509,757099.24,166203325,168044889
56bab82ff1f6b75feb75f75d77ffffc7fdebbdbd9e000390,167671077.00,166500428.0,166500428,166756180.4,776438.47,165946241,167739552
210ae28a40028550855c50102365b906d2378b000800000,168491467.00,167027769.0,167027769,166829519.6,1448932.86,165038884,168729117
1210222120041a19a040121515029d04a520a01b00000000,167571659.60,166867113.0,166867113,166430927,1189211.20,164977568,167638339
5ebabeaff5eebf5febf4d75d77fffff7ff7fff9ff9d3d1f0,168349427.80,167122319.0,167122319,167496607.4,688461.48,166817735,168435634
5caabaaef5febf5febf5f75d777ffff7dfffff3f87c19db9,171446977.40,167905879.0,167905879,168253552.4,2392976.96,166263244,172197155
543ba08ff5a6ac46eaf5c55d73edbba6c9ded69f86000018,166812353.60,166255882.0,166255882,166113774,610396.47,165477478,166918272
2980004c000031802100048226c2020201aa11200000000,168058036.40,165848311.0,165848311,166538927,1373997.21,165024254,168098534
4eb1b20dd1eeb15bcb81c65d15fd7fd1fc4fdf9b82000240,168648147.00,168155213.0,168155213,167501060,1284059.95,165917466,168710156
4eb88a8ef5eebf4eeaf5d71966fbfdf58bef7effc0020001,168732986.80,168125223.0,168125223,167941466.6,865680.98,166632205,168764896
46bb8aa6e47a3f400bd5d65837f17fe3feef69bf86c00400,167971590.20,166750281.0,166750281,167070051.8,652749.97,166621773,168204796
5eb8b6afb5663f5fe9f0931d37b7bff7ff7efe1ff0c00020,169045005.60,167053427.0,167053427,167387910.4,1499113.37,165414448,169162793
400008000000000000800c024400000000000,166678842.40,165722042.0,165722042,165820536.6,832451.76,164888115,166684409
543ba08ff5e6ac46ebf5c55d73edbba6c9ded69f86100018,168851955.80,167067142.0,167067142,167488168.4,1039244.11,166527114,169070536
40000000208000008a400200430240000e08058400000000,167077465.40,165970164.0,165970164,166058556.4,811280.42,165158915,167248650
16b89685f5b6ba13a9f1975576eb7f765fff281f0ac00010,167984771.20,166375607.0,166375607,166894674.2,936265.06,165949931,168043314
42239a2ed5640751ea95930173644e87f372b79382000100,167140394.60,165104389.0,165104389,165600357.6,1123273.84,164693068,167498086
